time,frequency
67.27,85.72470057869134
67.28,0.0
67.28999999999999,0.0
67.3,0.0
67.31,0.0
67.32,0.0
67.33,0.0
67.34,0.0
67.35,0.0
67.36,0.0
67.36999999999999,0.0
67.38,103.88720378087454
67.39,102.3306276502269
67.39999999999999,100.56887999964
67.41,97.54749944562356
67.42,94.1152335361343
67.42999999999999,89.89589000947342
67.44,87.96463093111097
67.45,85.28582355865409
67.46,84.82587856976913
67.47,83.36395963875788
67.48,80.7565583762721
67.49,80.62981318530781
67.5,0.0
67.50999999999999,0.0
67.52,0.0
67.53,0.0
67.53999999999999,0.0
67.55,92.78728175897295
67.56,91.79057433500687
67.57,85.23267671029741
67.58,81.84163384355405
67.59,76.6779270228736
67.6,0.0
67.61,0.0
67.61999999999999,0.0
67.63,0.0
67.64,0.0
67.64999999999999,0.0
67.66,0.0
67.67,0.0
67.67999999999999,0.0
67.69,0.0
67.7,0.0
67.71,0.0
67.72,0.0
67.73,0.0
67.74,0.0
67.75,0.0
67.75999999999999,0.0
67.77,0.0
67.78,0.0
67.78999999999999,0.0
67.8,0.0
67.81,0.0
67.82,0.0
67.83,0.0
67.84,0.0
67.85,0.0
67.86,0.0
67.86999999999999,0.0
67.88,0.0
67.89,0.0
67.89999999999999,0.0
67.91,0.0
67.92,0.0
67.92999999999999,0.0
67.94,0.0
67.95,0.0
67.96,0.0
67.97,0.0
67.98,0.0
67.99,0.0
68.0,0.0
68.00999999999999,0.0
68.02,0.0
68.03,0.0
68.03999999999999,0.0
68.05,0.0
68.06,0.0
68.07,0.0
68.08,0.0
68.09,0.0
68.1,0.0
68.11,0.0
68.11999999999999,0.0
68.13,0.0
68.14,0.0
68.14999999999999,0.0
68.16,0.0
68.17,0.0
68.17999999999999,0.0
68.19,0.0
68.2,0.0
68.21,0.0
68.22,0.0
68.23,0.0
68.24,0.0
68.25,0.0
68.25999999999999,0.0
68.27,0.0
68.28,0.0
68.28999999999999,0.0
68.3,0.0
68.31,0.0
68.32,0.0
68.33,0.0
68.34,0.0
68.35,0.0
68.36,0.0
68.37,0.0
68.38,0.0
68.39,0.0
68.39999999999999,0.0
68.41,0.0
68.42,0.0
68.42999999999999,0.0
68.44,0.0
68.45,0.0
68.46,0.0
68.47,0.0
68.48,0.0
68.49,0.0
68.5,0.0
68.50999999999999,0.0
68.52,0.0
68.53,0.0
68.53999999999999,0.0
68.55,0.0
68.56,0.0
68.57,0.0
68.58,0.0
68.59,0.0
68.6,0.0
68.61,0.0
68.62,0.0
68.63,0.0
68.64,0.0
68.64999999999999,0.0
68.66,0.0
68.67,0.0
68.67999999999999,0.0
68.69,0.0
68.7,0.0
68.71,0.0
68.72,0.0
68.73,0.0
68.74,0.0
68.75,0.0
68.75999999999999,0.0
68.77,0.0
68.78,0.0
68.78999999999999,0.0
68.8,0.0
68.81,0.0
68.82,0.0
68.83,0.0
68.84,0.0
68.85,0.0
68.86,0.0
68.87,0.0
68.88,0.0
68.89,0.0
68.89999999999999,0.0
68.91,0.0
68.92,0.0
68.92999999999999,0.0
68.94,0.0
68.95,0.0
68.96,0.0
68.97,0.0
68.98,0.0
68.99,0.0
69.0,0.0
69.00999999999999,0.0
69.02,0.0
69.03,0.0
69.03999999999999,0.0
69.05,0.0
69.06,0.0
69.07,0.0
69.08,0.0
69.09,0.0
69.1,0.0
69.11,0.0
69.12,100.25635401805026
69.13,86.09096590528411
69.14,82.89550269341922
69.14999999999999,79.46282258662923
69.16,76.99944422312198
69.17,75.49370476598997
69.17999999999999,0.0
69.19,0.0
69.2,0.0
69.21,0.0
69.22,213.76454491539477
69.23,205.8192998927078
69.24,0.0
69.25,0.0
69.25999999999999,0.0
69.27,0.0
69.28,0.0
69.28999999999999,76.27590154157015
69.3,77.43769602526496
69.31,78.20188766652576
69.32,79.4152614818046
69.33,80.57456061492921
69.34,81.12246657265736
69.35,82.11378209545433
69.36,83.1256122495513
69.37,83.34488324338868
69.38,82.83341569120554
69.39,82.76877442751503
69.39999999999999,82.06681601236141
69.41,80.98518914947978
69.42,79.9099846742175
69.42999999999999,79.23913061739636
69.44,79.90886193542902
69.45,80.0703018808302
69.46,80.00316244604866
69.47,79.51324189355651
69.48,79.99886940449284
69.49,0.0
69.5,0.0
69.50999999999999,0.0
69.52,0.0
69.53,0.0
69.53999999999999,0.0
69.55,0.0
69.56,0.0
69.57,0.0
69.58,0.0
69.59,0.0
69.6,0.0
69.61,0.0
69.62,0.0
69.63,0.0
69.64,0.0
69.64999999999999,0.0
69.66,0.0
69.67,0.0
69.67999999999999,0.0
69.69,0.0
69.7,0.0
69.71,0.0
69.72,0.0
69.73,0.0
69.74,0.0
69.75,0.0
69.75999999999999,0.0
69.77,0.0
69.78,0.0
69.78999999999999,0.0
69.8,0.0
69.81,0.0
69.82,0.0
69.83,0.0
69.84,105.00601201681008
69.85,103.79127033211532
69.86,92.28852108572856
69.87,91.1565492260429
69.88,89.1877773028225
69.89,86.61939079493163
69.89999999999999,84.50588290983342
69.91,85.03443251572986
69.92,86.9251804524661
69.92999999999999,86.58754117022205
69.94,86.58619242521118
69.95,86.0512165519317
69.96,85.70728545888053
69.97,83.78619225340486
69.98,80.95281898386858
69.99,81.55162988981583
70.0,0.0
70.00999999999999,0.0
70.02,83.71200017420031
70.03,84.52395010833816
70.03999999999999,85.44658956398199
70.05,87.59267251653311
70.06,86.97385199957324
70.07,97.27203569188087
70.08,94.78818795166175
70.09,91.66044134406867
70.1,88.539929967272
70.11,85.84557954589931
70.12,84.03056015726841
70.13,0.0
70.14,0.0
70.14999999999999,83.87446419386387
70.16,83.31145780618856
70.17,83.45228062201909
70.17999999999999,83.70222611956036
70.19,82.93693523389298
70.2,82.88397840183144
70.21,82.41882262124943
70.22,80.9689065538987
70.23,80.03387029605776
70.24,79.27425025176987
70.25,80.7279176951852
70.25999999999999,80.49963195470961
70.27,80.20000277587457
70.28,76.49973444497965
70.28999999999999,76.09332836898928
70.3,75.98209733718541
70.31,75.93911806864105
70.32,76.42926657425558
70.33,0.0
70.34,0.0
70.35,0.0
70.36,0.0
70.37,0.0
70.38,0.0
70.39,0.0
70.39999999999999,0.0
70.41,0.0
70.42,0.0
70.42999999999999,97.69665074923617
70.44,99.4922347791484
70.45,102.13310053067056
70.46,102.80210453338192
70.47,103.6103365351423
70.48,104.11793843275647
70.49,104.49397087080297
70.5,105.23915742261471
70.50999999999999,105.62691421699452
70.52,105.57742773390234
70.53,105.94472939261705
70.53999999999999,105.87181618457413
70.55,104.79957533429602
70.56,104.17112002058687
70.57,102.3897935921705
70.58,103.68688067951311
70.59,104.22111100470372
70.6,104.23901499750045
70.61,104.09218364860178
70.62,102.84934853343749
70.63,101.283233634472
70.64,99.04454876203371
70.64999999999999,94.11325087634127
70.66,92.62289576864102
70.67,95.43244088169646
70.67999999999999,76.79578145056287
70.69,102.39502975264529
70.7,99.46863434766342
70.71,99.49860126134828
70.72,98.91451794614973
70.73,99.08772158556354
70.74,98.95446615688111
70.75,98.49681639035012
70.75999999999999,97.25544193994604
70.77,96.44754818581347
70.78,96.60380601771615
70.78999999999999,92.7320341632325
70.8,94.23670733591847
70.81,95.07527517934541
70.82,93.85228659465092
70.83,93.21296066331728
70.84,92.557906140197
70.85,92.20772001973346
70.86,93.24930927195618
70.87,94.07537413644401
70.88,92.12026327720253
70.89,92.23409638828647
70.89999999999999,93.79775013301584
70.91,0.0
70.92,0.0
70.92999999999999,94.7341779610677
70.94,107.16507749971666
70.95,108.84845302241374
70.96,110.72582738059148
70.97,112.33096213694537
70.98,113.64792063565704
70.99,113.00313065871376
71.0,120.87467027570935
71.00999999999999,121.13068346008855
71.02,122.80616974540509
71.03,127.91730796233291
71.03999999999999,129.73406196632462
71.05,129.4121258784799
71.06,130.3877711561789
71.07,129.57084305561625
71.08,133.36815268634177
71.09,132.07632791366078
71.1,129.56544930756925
71.11,129.56435370065
71.12,127.41490153694214
71.13,124.13574641095092
71.14,115.30366807372286
71.14999999999999,109.22108641624611
71.16,0.0
71.17,0.0
71.17999999999999,0.0
71.19,0.0
71.2,0.0
71.21,127.04509939304796
71.22,125.26973110066193
71.23,122.57997438818933
71.24,120.02132602720127
71.25,118.22060953028881
71.25999999999999,116.92769482535589
71.27,115.37432632153298
71.28,110.36053322675943
71.28999999999999,108.76901905953704
71.3,107.39958150914704
71.31,107.6030136607778
71.32,106.31443649353965
71.33,104.77809265674453
71.34,102.24428578686302
71.35,99.92809821523815
71.36,97.19244813837022
71.37,101.0579986920939
71.38,98.54359553197555
71.39,0.0
71.39999999999999,0.0
71.41,0.0
71.42,0.0
71.42999999999999,0.0
71.44,0.0
71.45,0.0
71.46,0.0
71.47,0.0
71.48,0.0
71.49,0.0
71.5,0.0
71.50999999999999,0.0
71.52,0.0
71.53,0.0
71.53999999999999,0.0
71.55,0.0
71.56,131.62829551883266
71.57,133.37494130204726
71.58,134.30087237629766
71.59,133.9933310954931
71.6,133.61480914774722
71.61,133.54616194710525
71.62,133.48629285397152
71.63,132.33280302652997
71.64,132.31064086744098
71.64999999999999,131.8758018876842
71.66,131.92379348703943
71.67,131.26942332355455
71.67999999999999,130.37612230980196
71.69,130.15811329698383
71.7,0.0
71.71,0.0
71.72,0.0
71.73,0.0
71.74,0.0
71.75,0.0
71.75999999999999,0.0
71.77,0.0
71.78,0.0
71.78999999999999,0.0
71.8,124.65885838228641
71.81,123.64125281655292
71.82,122.08651069493114
71.83,120.86918240111432
71.84,120.22795672870994
71.85,119.28879592743422
71.86,116.44201637988985
71.87,113.73321224803654
71.88,112.89290052974476
71.89,115.99939183929627
71.89999999999999,117.3258414298973
71.91,117.50245828040734
71.92,116.85822806000049
71.92999999999999,115.12638995351817
71.94,114.22906606524083
71.95,112.26735973338349
71.96,111.88621911597505
71.97,112.04527378335924
71.98,114.43105657674147
71.99,0.0
72.0,0.0
72.00999999999999,0.0
72.02,0.0
72.03,0.0
72.03999999999999,0.0
72.05,0.0
72.06,0.0
72.07,0.0
72.08,0.0
72.09,0.0
72.1,0.0
72.11,0.0
72.12,100.49393814300208
72.13,100.8124800977523
72.14,99.30819232469915
72.14999999999999,91.14547003911004
72.16,87.36565376133699
72.17,81.89911151810504
72.17999999999999,0.0
72.19,0.0
72.2,0.0
72.21,0.0
72.22,0.0
72.23,0.0
72.24,0.0
72.25,0.0
72.25999999999999,0.0
72.27,0.0
72.28,0.0
72.28999999999999,0.0
72.3,97.26936070972597
72.31,102.58057509740647
72.32,102.71377548082258
72.33,103.44261435539816
72.34,104.49164676608014
72.35,104.69249064512758
72.36,105.33318750170761
72.37,105.7754749521514
72.38,105.99018420980028
72.39,105.8515947890919
72.39999999999999,105.51701419346495
72.41,104.46525293132262
72.42,103.92377547086737
72.42999999999999,0.0
72.44,0.0
72.45,0.0
72.46,104.74297604075754
72.47,104.69977204137241
72.48,103.12110340729237
72.49,102.90418865434293
72.5,100.80994758933257
72.50999999999999,98.74046961208978
72.52,97.36539007083091
72.53,94.74503605978975
72.53999999999999,92.69834367803817
72.55,0.0
72.56,0.0
72.57,0.0
72.58,0.0
72.59,0.0
72.6,0.0
72.61,0.0
72.62,0.0
72.63,0.0
72.64,0.0
72.64999999999999,0.0
72.66,0.0
72.67,92.55289131730038
72.67999999999999,93.16085235569204
72.69,93.70767776023483
72.7,92.94948113428377
72.71,92.66097778016267
72.72,91.82402785333566
72.73,90.4610628410028
72.74,0.0
72.75,0.0
72.75999999999999,0.0
72.77,0.0
72.78,0.0
72.78999999999999,0.0
72.8,0.0
72.81,95.48049214093092
72.82,83.66431862589928
72.83,83.326873246027
72.84,0.0
72.85,0.0
72.86,0.0
72.87,0.0
72.88,0.0
72.89,0.0
72.89999999999999,0.0
72.91,0.0
72.92,0.0
72.92999999999999,0.0
72.94,0.0
72.95,0.0
72.96,0.0
72.97,0.0
72.98,0.0
72.99,0.0
73.0,0.0
73.00999999999999,0.0
73.02,0.0
73.03,0.0
73.03999999999999,0.0
73.05,0.0
73.06,0.0
73.07,0.0
73.08,0.0
73.09,0.0
73.1,0.0
73.11,0.0
73.12,0.0
73.13,0.0
73.14,0.0
73.14999999999999,0.0
73.16,0.0
73.17,0.0
73.17999999999999,0.0
73.19,0.0
73.2,0.0
73.21,0.0
73.22,0.0
73.23,0.0
73.24,0.0
73.25,0.0
73.25999999999999,0.0
73.27,0.0
73.28,0.0
73.28999999999999,0.0
73.3,0.0
73.31,0.0
73.32,0.0
73.33,0.0
73.34,0.0
73.35,0.0
73.36,0.0
73.37,0.0
73.38,0.0
73.39,0.0
73.39999999999999,0.0
73.41,0.0
73.42,0.0
73.42999999999999,0.0
73.44,0.0
73.45,0.0
73.46,0.0
73.47,0.0
73.48,0.0
73.49,0.0
73.5,0.0
73.50999999999999,0.0
73.52,0.0
73.53,0.0
73.53999999999999,0.0
73.55,0.0
73.56,0.0
73.57,0.0
73.58,0.0
73.59,0.0
73.6,0.0
73.61,0.0
73.62,0.0
73.63,0.0
73.64,0.0
73.64999999999999,0.0
73.66,0.0
73.67,0.0
73.67999999999999,0.0
73.69,0.0
73.7,0.0
73.71,0.0
73.72,0.0
73.73,0.0
73.74,0.0
73.75,0.0
73.75999999999999,0.0
73.77,0.0
73.78,0.0
73.78999999999999,0.0
73.8,0.0
73.81,0.0
73.82,0.0
73.83,0.0
73.84,0.0
73.85,0.0
73.86,0.0
73.87,0.0
73.88,0.0
73.89,0.0
73.89999999999999,0.0
73.91,0.0
73.92,0.0
73.92999999999999,0.0
73.94,0.0
73.95,0.0
73.96,0.0
73.97,0.0
73.98,0.0
73.99,0.0
74.0,0.0
74.00999999999999,0.0
74.02,0.0
74.03,0.0
74.03999999999999,0.0
74.05,0.0
74.06,0.0
74.07,0.0
74.08,0.0
74.09,0.0
74.1,0.0
74.11,0.0
74.12,0.0
74.13,0.0
74.14,0.0
74.14999999999999,0.0
74.16,0.0
74.17,0.0
74.17999999999999,0.0
74.19,0.0
74.2,0.0
74.21,0.0
74.22,0.0
74.23,0.0
74.24,0.0
74.25,0.0
74.25999999999999,0.0
74.27,0.0
74.28,0.0
74.28999999999999,0.0
74.3,0.0
74.31,0.0
74.32,0.0
74.33,0.0
74.34,0.0
74.35,0.0
74.36,0.0
74.37,0.0
74.38,0.0
74.39,411.9705612639243
74.39999999999999,410.4266395848943
74.41,426.12999525594995
74.42,0.0
74.42999999999999,0.0
74.44,84.75584552783441
74.45,83.61593438245933
74.46,83.70901014151585
74.47,83.47464170811674
74.48,84.66494725968762
74.49,83.19969732301715
74.5,84.10986602014772
74.50999999999999,88.79836798712596
74.52,93.62227548121936
74.53,95.68872000590625
74.53999999999999,96.28845826693595
74.55,96.66086407373
74.56,96.6714442945959
74.57,95.48396866032013
74.58,94.64658213618316
74.59,94.64759312633839
74.6,96.52297227194776
74.61,96.539809815808
74.62,95.49997242369527
74.63,0.0
74.64,0.0
74.64999999999999,0.0
74.66,0.0
74.67,0.0
74.67999999999999,0.0
74.69,0.0
74.7,100.69257562875335
74.71,100.72470263874293
74.72,96.97123253536323
74.73,89.22150420587765
74.74,0.0
74.75,0.0
74.75999999999999,0.0
74.77,0.0
74.78,0.0
74.78999999999999,0.0
74.8,0.0
74.81,0.0
74.82,0.0
74.83,0.0
74.84,0.0
74.85,0.0
74.86,0.0
74.87,86.77889376348556
74.88,85.4077911165631
74.89,84.55945693490355
74.89999999999999,78.50041580443319
74.91,78.11441598222665
74.92,0.0
74.92999999999999,0.0
74.94,0.0
74.95,0.0
74.96,0.0
74.97,0.0
74.98,0.0
74.99,0.0
75.0,0.0
75.00999999999999,0.0
75.02,0.0
75.03,0.0
75.03999999999999,0.0
75.05,0.0
75.06,0.0
75.07,0.0
75.08,0.0
75.09,0.0
75.1,0.0
75.11,0.0
75.12,0.0
75.13,0.0
75.14,0.0
75.14999999999999,0.0
75.16,0.0
75.17,0.0
75.17999999999999,0.0
75.19,0.0
75.2,0.0
75.21,0.0
75.22,0.0
75.23,0.0
75.24,0.0
75.25,0.0
75.25999999999999,0.0
75.27,0.0
75.28,0.0
75.28999999999999,0.0
75.3,0.0
75.31,0.0
75.32,0.0
75.33,0.0
75.34,0.0
75.35,0.0
75.36,0.0
75.37,0.0
75.38,0.0
75.39,0.0
75.39999999999999,0.0
75.41,0.0
75.42,0.0
75.42999999999999,0.0
75.44,0.0
75.45,0.0
75.46,0.0
75.47,0.0
75.48,0.0
75.49,0.0
75.5,0.0
75.50999999999999,0.0
75.52,0.0
75.53,0.0
75.53999999999999,0.0
75.55,0.0
75.56,0.0
75.57,0.0
75.58,0.0
75.59,0.0
75.6,0.0
75.61,0.0
75.62,0.0
75.63,0.0
75.64,0.0
75.64999999999999,0.0
75.66,0.0
75.67,0.0
75.67999999999999,0.0
75.69,0.0
75.7,0.0
75.71,0.0
75.72,0.0
75.73,0.0
75.74,0.0
75.75,0.0
75.75999999999999,0.0
75.77,0.0
75.78,0.0
75.78999999999999,0.0
75.8,0.0
75.81,0.0
75.82,0.0
75.83,0.0
75.84,0.0
75.85,0.0
75.86,0.0
75.87,0.0
75.88,0.0
75.89,0.0
75.89999999999999,0.0
75.91,0.0
75.92,0.0
75.92999999999999,0.0
75.94,0.0
75.95,0.0
75.96,0.0
75.97,0.0
75.98,0.0
75.99,0.0
76.0,0.0
76.00999999999999,0.0
76.02,0.0
76.03,0.0
76.03999999999999,0.0
76.05,0.0
76.06,0.0
76.07,0.0
76.08,0.0
76.09,0.0
76.1,0.0
76.11,0.0
76.12,0.0
76.13,0.0
76.14,0.0
76.14999999999999,0.0
76.16,0.0
76.17,0.0
76.17999999999999,0.0
76.19,0.0
76.2,0.0
76.21,0.0
76.22,0.0
76.23,0.0
76.24,0.0
76.25,0.0
76.25999999999999,0.0
76.27,0.0
76.28,0.0
76.28999999999999,0.0
76.3,0.0
76.31,0.0
76.32,0.0
76.33,0.0
76.34,0.0
76.35,0.0
76.36,0.0
76.37,0.0
76.38,0.0
76.39,0.0
76.39999999999999,0.0
76.41,0.0
76.42,0.0
76.42999999999999,0.0
76.44,0.0
76.45,0.0
76.46,0.0
76.47,0.0
76.48,0.0
76.49,0.0
76.5,0.0
76.50999999999999,0.0
76.52,0.0
76.53,0.0
76.53999999999999,0.0
76.55,0.0
76.56,0.0
76.57,0.0
76.58,0.0
76.59,0.0
76.6,0.0
76.61,99.25264958372854
76.62,99.5202841527968
76.63,100.09706170913195
76.64,99.53289838164551
76.64999999999999,98.22508936455546
76.66,95.55053663313383
76.67,91.95231185069733
76.67999999999999,89.22767988167203
76.69,87.30039163635257
76.7,86.29417448767427
76.71,87.45760179368197
76.72,87.8826054408573
76.73,88.14134777703387
76.74,87.4573475223139
76.75,86.21480764812512
76.75999999999999,86.96501240881614
76.77,88.05723129875277
76.78,86.97279608209142
76.78999999999999,89.69991202186301
76.8,100.55562451664561
76.81,103.5699559605866
76.82,103.61649160637111
76.83,103.54578857733145
76.84,102.39092573135504
76.85,99.81800458211646
76.86,91.6840605459888
76.87,96.17495336432508
76.88,102.06735139377172
76.89,103.73579713425588
76.89999999999999,105.96959599580723
76.91,111.11521179558461
76.92,113.45318234925239
76.92999999999999,112.65577967181773
76.94,110.75907012476752
76.95,105.89147569067602
76.96,101.67531715410341
76.97,100.8155285271237
76.98,96.80117570403256
76.99,91.45811392029607
77.0,91.68329063503187
77.00999999999999,93.50259411922328
77.02,97.54184753688176
77.03,98.5473829489617
77.03999999999999,100.13179651441013
77.05,101.57556491417466
77.06,105.74026048250504
77.07,110.132678576103
77.08,112.44914898569613
77.09,115.54166594737995
77.1,116.59534749209632
77.11,115.3866129785683
77.12,114.06843281704347
77.13,112.99832844363284
77.14,111.65861434971302
77.14999999999999,114.13266890477655
77.16,0.0
77.17,0.0
77.17999999999999,0.0
77.19,0.0
77.2,0.0
77.21,0.0
77.22,0.0
77.23,0.0
77.24,0.0
77.25,0.0
77.25999999999999,0.0
77.27,0.0
77.28,0.0
77.28999999999999,0.0
77.3,0.0
77.31,0.0
77.32,0.0
77.33,0.0
77.34,0.0
77.35,0.0
77.36,0.0
77.37,0.0
77.38,0.0
77.39,0.0
77.39999999999999,0.0
77.41,0.0
77.42,0.0
77.42999999999999,0.0
77.44,0.0
77.45,0.0
77.46,0.0
77.47,0.0
77.48,0.0
77.49,87.39223026017144
77.5,88.97533303089352
77.50999999999999,89.43049982068639
77.52,88.44341091717878
77.53,87.49709507351339
77.53999999999999,86.79623508423416
77.55,86.46853444114905
77.56,0.0
77.57,0.0
77.58,0.0
77.59,0.0
77.6,0.0
77.61,0.0
77.62,0.0
77.63,0.0
77.64,0.0
77.64999999999999,0.0
77.66,0.0
77.67,0.0
77.67999999999999,0.0
77.69,0.0
77.7,0.0
77.71,0.0
77.72,0.0
77.73,0.0
77.74,0.0
77.75,0.0
77.75999999999999,0.0
77.77,0.0
77.78,0.0
77.78999999999999,0.0
77.8,0.0
77.81,0.0
77.82,0.0
77.83,0.0
77.84,0.0
77.85,0.0
77.86,0.0
77.87,0.0
77.88,0.0
77.89,0.0
77.89999999999999,0.0
77.91,0.0
77.92,0.0
77.92999999999999,0.0
77.94,0.0
77.95,0.0
77.96,0.0
77.97,0.0
77.98,0.0
77.99,0.0
78.0,0.0
78.00999999999999,0.0
78.02,0.0
78.03,0.0
78.03999999999999,0.0
78.05,0.0
78.06,0.0
78.07,0.0
78.08,0.0
78.09,0.0
78.1,0.0
78.11,0.0
78.12,0.0
78.13,0.0
78.14,0.0
78.14999999999999,0.0
78.16,0.0
78.17,0.0
78.17999999999999,0.0
78.19,0.0
78.2,0.0
78.21,0.0
78.22,0.0
78.23,0.0
78.24,0.0
78.25,0.0
78.25999999999999,0.0
78.27,0.0
78.28,0.0
78.28999999999999,0.0
78.3,0.0
78.31,0.0
78.32,0.0
78.33,0.0
78.34,0.0
78.35,0.0
78.36,0.0
78.37,0.0
78.38,0.0
78.39,0.0
78.39999999999999,0.0
78.41,0.0
78.42,0.0
78.42999999999999,0.0
78.44,0.0
78.45,0.0
78.46,0.0
78.47,0.0
78.48,0.0
78.49,0.0
78.5,0.0
78.50999999999999,0.0
78.52,0.0
78.53,0.0
78.53999999999999,0.0
78.55,0.0
78.56,0.0
78.57,0.0
78.58,0.0
78.59,0.0
78.6,93.1315457417125
78.61,92.02656660435582
78.62,90.25285754615439
78.63,90.6578105044904
78.64,95.84258706999907
78.64999999999999,92.49548491629116
78.66,88.67616773524631
78.67,86.04143715610378
78.67999999999999,84.76683162674641
78.69,84.69484762178602
78.7,0.0
78.71,0.0
78.72,0.0
78.73,0.0
78.74,0.0
78.75,0.0
78.75999999999999,88.5398737790359
78.77,88.2520858618312
78.78,88.40716441335209
78.78999999999999,89.56392510918405
78.8,91.74430783198115
78.81,94.88566028732292
78.82,98.09783733727728
78.83,97.86704408658856
78.84,96.06976270289645
78.85,92.3467006980082
78.86,83.69633092148901
78.87,79.88832465638792
78.88,83.31999292860989
78.89,95.39431049672162
78.89999999999999,0.0
78.91,0.0
78.92,0.0
78.92999999999999,0.0
78.94,0.0
78.95,0.0
78.96,0.0
78.97,0.0
78.98,96.67663203459782
78.99,95.94022548443237
79.0,95.59597039863402
79.00999999999999,94.97404780780944
79.02,94.93817272634337
79.03,94.91133418857339
79.03999999999999,93.53843109138077
79.05,93.12376071541551
79.06,92.9193116649112
79.07,92.51710872324523
79.08,92.12533105887148
79.09,92.01274427203678
79.1,91.85787991263052
79.11,90.66485290257482
79.12,90.00093928631891
79.13,90.17055746824367
79.14,89.38234076272761
79.14999999999999,89.43210134168372
79.16,89.81774413028188
79.17,87.45896492676803
79.17999999999999,86.13520807622724
79.19,84.98684545538471
79.2,84.06797198616188
79.21,82.94055782413066
79.22,82.96259128537484
79.23,82.77498055778152
79.24,83.40304565606672
79.25,84.10251704712407
79.25999999999999,84.20229397716308
79.27,84.81933687451003
79.28,88.24243750128096
79.28999999999999,89.54658826134387
79.3,90.9591742153836
79.31,93.15464275156795
79.32,98.12931387587825
79.33,98.52298151549152
79.34,100.70460998959419
79.35,102.19793119595914
79.36,102.57075797595604
79.37,101.33193527811554
79.38,99.33554444375895
79.39,96.33829421428626
79.39999999999999,99.73398340402677
79.41,101.09386490449653
79.42,103.03458699841217
79.42999999999999,100.56004888751878
79.44,97.80298489875972
79.45,97.34352643808452
79.46,97.11896087988548
79.47,94.2458335563257
79.48,92.21597199080286
79.49,91.88981839137564
79.5,91.06330301502736
79.50999999999999,91.11380534957149
79.52,90.10143165000424
79.53,0.0
79.53999999999999,0.0
79.55,91.45130551671184
79.56,93.19350569376053
79.57,86.33255846710644
79.58,0.0
79.59,0.0
79.6,0.0
79.61,0.0
79.62,0.0
79.63,0.0
79.64,0.0
79.64999999999999,0.0
79.66,0.0
79.67,0.0
79.67999999999999,0.0
79.69,0.0
79.7,0.0
79.71,0.0
79.72,92.35865375203655
79.73,89.94384391562647
79.74,88.42389624909987
79.75,87.29689679700063
79.75999999999999,86.46446770022561
79.77,84.55128741777769
79.78,0.0
79.78999999999999,0.0
79.8,0.0
79.81,0.0
79.82,98.17176014569748
79.83,97.26898676563059
79.84,97.70947234149526
79.85,99.51173971369046
79.86,101.0251590763486
79.87,104.35496504119881
79.88,106.51583956336276
79.89,107.80902513183072
79.89999999999999,109.38026723588057
79.91,109.68573332078732
79.92,110.2226189876901
79.92999999999999,110.560936235664
79.94,110.98605091011152
79.95,112.0553074433024
79.96,113.19057411301742
79.97,113.7810084178715
79.98,113.54502752851182
79.99,113.175938210847
80.0,113.11747768568344
80.00999999999999,112.67192552879456
80.02,111.46275516850856
80.03,109.78126188056298
80.03999999999999,108.67144997181643
80.05,108.15869336662274
80.06,107.31158518282952
80.07,108.1059255084366
80.08,112.95566981871558
80.09,110.49201905316565
80.1,110.4978490616729
80.11,109.81698816540774
80.12,109.04737651643582
80.13,108.013231628645
80.14,106.91503217262563
80.14999999999999,105.58245197924487
80.16,104.09873570980233
80.17,101.0671403190709
80.17999999999999,98.40177335740974
80.19,97.5413097681866
80.2,93.17220480589701
80.21,92.7268627370525
80.22,94.92474756210588
80.23,94.07100703682234
80.24,92.34039876806416
80.25,88.257298418254
80.25999999999999,89.61978441640075
80.27,76.43017317857414
80.28,77.11468036792452
80.28999999999999,0.0
80.3,0.0
80.31,0.0
80.32,0.0
80.33,0.0
80.34,0.0
80.35,0.0
80.36,0.0
80.37,0.0
80.38,0.0
80.39,0.0
80.39999999999999,0.0
80.41,108.42141702237144
80.42,108.50514093265554
80.42999999999999,110.98341734725938
80.44,112.73214088427247
80.45,114.57584701412159
80.46,117.58889155159113
80.47,121.79351838091947
80.48,123.69034865713279
80.49,124.42815914815486
80.5,121.01669678063637
80.50999999999999,115.71847669730867
80.52,114.4998504082283
80.53,115.21168231041881
80.53999999999999,114.42377314221717
80.55,115.72202350872345
80.56,117.29230775690888
80.57,118.30872024322856
80.58,118.41348828893462
80.59,118.63118349523076
80.6,118.34605530794484
80.61,117.45211993855652
80.62,116.65697632385809
80.63,116.0411748947696
80.64,116.49989545423482
80.64999999999999,117.41591421072312
80.66,117.6950829441851
80.67,113.77971456575219
80.67999999999999,106.30652132012045
80.69,103.47099093976182
80.7,96.49673965254678
80.71,91.35213940152293
80.72,87.69368330378357
80.73,83.42418183198417
80.74,82.58264579194794
80.75,80.69313568330553
80.75999999999999,76.61944292509783
80.77,76.84777001668573
80.78,75.47809758599226
80.78999999999999,79.52804096248467
80.8,79.0835828813565
80.81,79.12605009302337
80.82,78.58790434598355
80.83,78.87646256600462
80.84,79.38596326351572
80.85,75.62297158688537
80.86,0.0
80.87,0.0
80.88,0.0
80.89,85.9492920346655
80.89999999999999,81.6434174936384
80.91,82.8591086720108
80.92,83.95056163397321
80.92999999999999,84.449417012179
80.94,85.46519939444552
80.95,86.03612178135991
80.96,86.44964106663392
80.97,86.36475437795593
80.98,86.12838894924408
